Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
NYM USD,NYM-USD,2022-04-15,5.286293983459473,5.879731178283691,1.5211299657821655,1.85691499710083,1.85691499710083,278383040
NYM USD,NYM-USD,2022-04-16,1.8581600189208984,2.258594036102295,1.731611967086792,1.9003859758377075,1.9003859758377075,145335810
NYM USD,NYM-USD,2022-04-17,1.901955008506775,2.1698479652404785,1.8496860265731807,1.864873051643372,1.864873051643372,80984048
NYM USD,NYM-USD,2022-04-18,1.8649049997329712,1.9112980365753167,1.5892150402069092,1.7423820495605469,1.7423820495605469,55928672
NYM USD,NYM-USD,2022-04-19,1.742872953414917,1.84473204612732,1.6586589813232422,1.6821860074996948,1.6821860074996948,49411420
NYM USD,NYM-USD,2022-04-20,1.6819549798965454,1.6853129863739014,1.5357919931411743,1.570544958114624,1.570544958114624,47318197
NYM USD,NYM-USD,2022-04-21,1.5707319974899292,1.731971025466919,1.5281440019607544,1.5369880199432373,1.5369880199432373,45288021
NYM USD,NYM-USD,2022-04-22,1.5368889570236206,1.5841840505599976,1.317808985710144,1.3322349786758425,1.3322349786758425,63834367
NYM USD,NYM-USD,2022-04-23,1.3329180479049685,1.3716809749603271,1.252372980117798,1.3209500312805176,1.3209500312805176,40135700
NYM USD,NYM-USD,2022-04-24,1.3180500268936155,1.4350190162658691,1.2913399934768677,1.3660780191421509,1.3660780191421509,44534562
NYM USD,NYM-USD,2022-04-25,1.365986943244934,1.3747589588165283,1.1557910442352295,1.1737749576568604,1.1737749576568604,35436816
NYM USD,NYM-USD,2022-04-26,1.1734559535980225,1.212151050567627,1.0396989583969116,1.068140983581543,1.068140983581543,36799577
NYM USD,NYM-USD,2022-04-27,1.0688120126724243,1.14616596698761,1.0294569730758667,1.0650290250778198,1.0650290250778198,26976397
NYM USD,NYM-USD,2022-04-28,1.0651350021362305,1.1467089653015137,1.03951096534729,1.1036900281906128,1.1036900281906128,33339365
NYM USD,NYM-USD,2022-04-29,1.1045939922332764,1.1167210340499878,0.865414023399353,0.9097710251808168,0.9097710251808168,30642307
NYM USD,NYM-USD,2022-04-30,0.9102969765663148,0.9525660276412964,0.6660969853401184,0.6916620135307312,0.6916620135307312,32204470
NYM USD,NYM-USD,2022-05-01,0.6915299892425537,0.7515529990196228,0.6526349782943726,0.7373520135879517,0.7373520135879517,23774856
NYM USD,NYM-USD,2022-05-02,0.7368590235710144,1.0177220106124878,0.7326200008392334,0.9554200172424316,0.9554200172424316,76528305
NYM USD,NYM-USD,2022-05-03,0.9544619917869568,1.043537974357605,0.8670139908790588,0.9296240210533142,0.9296240210533142,45372377
NYM USD,NYM-USD,2022-05-04,0.9293590188026428,1.0006890296936035,0.8742409944534302,0.9759820103645324,0.9759820103645324,29225110
NYM USD,NYM-USD,2022-05-05,0.9760820269584656,0.989296019077301,0.7629140019416809,0.8223879933357239,0.8223879933357239,29425371
NYM USD,NYM-USD,2022-05-06,0.8226420283317566,0.8378549814224243,0.709712028503418,0.7612980008125305,0.7612980008125305,26510734
NYM USD,NYM-USD,2022-05-07,0.7609620094299316,0.8116049766540527,0.7191069722175598,0.7487450242042542,0.7487450242042542,18807330
NYM USD,NYM-USD,2022-05-08,0.74891197681427,0.7668529748916626,0.7090520262718201,0.73860102891922,0.73860102891922,15034848
NYM USD,NYM-USD,2022-05-09,0.7385609745979309,0.7865769863128662,0.5780010223388672,0.5780940055847168,0.5780940055847168,27422654
NYM USD,NYM-USD,2022-05-10,0.574633002281189,0.6873509883880615,0.5265769958496094,0.5624240040779114,0.5624240040779114,28653892
NYM USD,NYM-USD,2022-05-11,0.5622619986534119,0.6175079941749573,0.3259049952030182,0.385206013917923,0.385206013917923,49308460
NYM USD,NYM-USD,2022-05-12,0.3851650059223175,0.4466300010681152,0.3006640076637268,0.4104770123958587,0.4104770123958587,33325554
NYM USD,NYM-USD,2022-05-13,0.4099999964237213,0.5728669762611389,0.3874019980430603,0.4604780077934265,0.4604780077934265,32057591
NYM USD,NYM-USD,2022-05-14,0.4606359899044037,0.5233640074729919,0.3986330032348633,0.4733340144157409,0.4733340144157409,24119872
NYM USD,NYM-USD,2022-05-15,0.4735270142555237,0.5256909728050232,0.4399290084838867,0.514244019985199,0.514244019985199,17246426
NYM USD,NYM-USD,2022-05-16,0.5142009854316711,0.5142009854316711,0.4364120066165924,0.4650729894638061,0.4650729894638061,15307187
NYM USD,NYM-USD,2022-05-17,0.4652580022811889,0.5093640089035034,0.4576599895954132,0.4885430037975311,0.4885430037975311,14113182
NYM USD,NYM-USD,2022-05-18,0.4885289967060089,0.5043929815292358,0.4115909934043884,0.4123350083827972,0.4123350083827972,13118413
NYM USD,NYM-USD,2022-05-19,0.412194013595581,0.4819459915161133,0.4008870124816894,0.4607560038566589,0.4607560038566589,10982248
NYM USD,NYM-USD,2022-05-20,0.4608559906482696,0.4687530100345611,0.431551992893219,0.4525249898433685,0.4525249898433685,12867414
NYM USD,NYM-USD,2022-05-21,0.45243901014328,0.5964949727058411,0.45243901014328,0.5435709953308105,0.5435709953308105,22363462
NYM USD,NYM-USD,2022-05-22,0.54236900806427,0.5907989740371704,0.5161799788475037,0.5566200017929077,0.5566200017929077,19667090
NYM USD,NYM-USD,2022-05-23,0.5560749769210815,0.566635012626648,0.4851360023021698,0.4941320121288299,0.4941320121288299,12882731
NYM USD,NYM-USD,2022-05-24,0.4940930008888244,0.5052980184555054,0.4336290061473846,0.4773609936237335,0.4773609936237335,10422405
NYM USD,NYM-USD,2022-05-25,0.4773800075054168,0.4853599965572357,0.4510779976844787,0.4510779976844787,0.4510779976844787,8694571
NYM USD,NYM-USD,2022-05-26,0.4510619938373565,0.4630469977855682,0.3855040073394775,0.398140013217926,0.398140013217926,12479934
NYM USD,NYM-USD,2022-05-27,0.3978019952774048,0.4009310007095337,0.3582409918308258,0.3685519993305206,0.3685519993305206,12395422
NYM USD,NYM-USD,2022-05-28,0.3914630115032196,0.4000340104103088,0.3686870038509369,0.3907920122146606,0.3907920122146606,7751056
NYM USD,NYM-USD,2022-05-29,0.3907899856567383,0.3953210115432739,0.3723849952220917,0.389721006155014,0.389721006155014,7151142
NYM USD,NYM-USD,2022-05-30,0.3897430002689361,0.4535839855670929,0.3838599920272827,0.4535839855670929,0.4535839855670929,12200679
NYM USD,NYM-USD,2022-05-31,0.4536010026931762,0.4580560028553009,0.4164719879627228,0.4270060062408447,0.4270060062408447,13978150
NYM USD,NYM-USD,2022-06-01,0.4272460043430328,0.4326129853725433,0.3639940023422241,0.3776350021362304,0.3776350021362304,10838809
NYM USD,NYM-USD,2022-06-02,0.3774850070476532,0.3983660042285919,0.3735829889774322,0.3915449976921081,0.3915449976921081,7887491
NYM USD,NYM-USD,2022-06-03,0.3915950059890747,0.3986560106277466,0.3588890135288238,0.3716660141944885,0.3716660141944885,8015513
NYM USD,NYM-USD,2022-06-04,0.371641993522644,0.3862529993057251,0.3593389987945556,0.3841109871864319,0.3841109871864319,8253220
NYM USD,NYM-USD,2022-06-05,0.3840630054473877,0.3882820010185241,0.3666979968547821,0.3780030012130737,0.3780030012130737,8304343
NYM USD,NYM-USD,2022-06-06,0.3779630064964294,0.4066720008850097,0.3770590126514435,0.3971720039844513,0.3971720039844513,9570133
NYM USD,NYM-USD,2022-06-07,0.3972640037536621,0.4013549983501434,0.3601509928703308,0.3773840069770813,0.3773840069770813,9059474
NYM USD,NYM-USD,2022-06-08,0.3773069977760315,0.4033629894256592,0.3614139854907989,0.3836680054664612,0.3836680054664612,11224194
NYM USD,NYM-USD,2022-06-09,0.3835740089416504,0.4267419874668121,0.3775550127029419,0.3939400017261505,0.3939400017261505,10862021
NYM USD,NYM-USD,2022-06-10,0.3940660059452057,0.4019489884376526,0.3445869982242584,0.3445869982242584,0.3445869982242584,11479916
NYM USD,NYM-USD,2022-06-11,0.3445090055465698,0.3589619994163513,0.3039120137691498,0.3125880062580108,0.3125880062580108,11948572
NYM USD,NYM-USD,2022-06-12,0.3127059936523437,0.3278209865093231,0.2810760140419006,0.2984780073165893,0.2984780073165893,13268387
NYM USD,NYM-USD,2022-06-13,0.2982189953327179,0.328110009431839,0.2755619883537292,0.3102419972419739,0.3102419972419739,13526547
NYM USD,NYM-USD,2022-06-14,0.3103399872779846,0.3329499959945678,0.2865360081195831,0.3145940005779266,0.3145940005779266,11379908
NYM USD,NYM-USD,2022-06-15,0.3146080076694488,0.3319970071315765,0.2794739902019501,0.3280349969863891,0.3280349969863891,11368009
NYM USD,NYM-USD,2022-06-16,0.3281449973583221,0.3454940021038055,0.2894729971885681,0.3289670050144195,0.3289670050144195,10894606
NYM USD,NYM-USD,2022-06-17,0.3287630081176758,0.3410870134830475,0.3152689933776855,0.3344610035419464,0.3344610035419464,8963159
NYM USD,NYM-USD,2022-06-18,0.3339039981365204,0.3339039981365204,0.2981060147285461,0.3186430037021637,0.3186430037021637,8877511
NYM USD,NYM-USD,2022-06-19,0.3186149895191192,0.3411279916763305,0.3122369945049286,0.3359709978103637,0.3359709978103637,7973121
NYM USD,NYM-USD,2022-06-20,0.3360979855060577,0.3482919931411743,0.3177399933338165,0.3481299877166748,0.3481299877166748,6696086
NYM USD,NYM-USD,2022-06-21,0.348374992609024,0.3849929869174957,0.3349030017852783,0.3517239987850189,0.3517239987850189,8311562
NYM USD,NYM-USD,2022-06-22,0.35207200050354,0.3750729858875274,0.3261039853096008,0.3348070085048675,0.3348070085048675,6870780
