Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
BNB48 Club Token USD,KOGE-USD,2023-02-07,9.746005058288574,9.88706111907959,9.624137878417969,9.851701736450195,9.851701736450195,1156
BNB48 Club Token USD,KOGE-USD,2023-02-08,9.869058609008787,9.927553176879885,9.567779541015623,9.713563919067385,9.713563919067385,2684
BNB48 Club Token USD,KOGE-USD,2023-02-09,9.7116117477417,9.726318359375,8.955172538757324,9.001023292541504,9.001023292541504,447
BNB48 Club Token USD,KOGE-USD,2023-02-10,9.004255294799805,9.14329719543457,8.93875503540039,8.974688529968262,8.974688529968262,4759
BNB48 Club Token USD,KOGE-USD,2023-02-11,8.993232727050781,9.159501075744627,8.950916290283203,9.156193733215332,9.156193733215332,445
BNB48 Club Token USD,KOGE-USD,2023-02-12,9.124963760375977,9.417030334472656,8.948891639709473,9.193351745605469,9.193351745605469,373
BNB48 Club Token USD,KOGE-USD,2023-02-13,9.15930461883545,9.27488899230957,8.297990798950195,8.618083953857422,8.618083953857422,2111
BNB48 Club Token USD,KOGE-USD,2023-02-14,8.615825653076172,8.775199890136719,8.41921329498291,8.63543701171875,8.63543701171875,15033
BNB48 Club Token USD,KOGE-USD,2023-02-15,8.596841812133789,9.28768825531006,8.51394271850586,9.265615463256836,9.265615463256836,13371
BNB48 Club Token USD,KOGE-USD,2023-02-16,9.26540184020996,9.54405117034912,8.776891708374023,8.805758476257324,8.805758476257324,33191
BNB48 Club Token USD,KOGE-USD,2023-02-17,8.813322067260742,9.59563446044922,8.749696731567383,9.43865203857422,9.43865203857422,30945
BNB48 Club Token USD,KOGE-USD,2023-02-18,9.421300888061523,9.6029634475708,9.421300888061523,9.53034496307373,9.53034496307373,1993
BNB48 Club Token USD,KOGE-USD,2023-02-19,9.52928638458252,9.685368537902832,9.353408813476562,9.488121032714844,9.488121032714844,22822
BNB48 Club Token USD,KOGE-USD,2023-02-20,9.46515941619873,9.657208442687988,9.31961441040039,9.391173362731934,9.391173362731934,16339
BNB48 Club Token USD,KOGE-USD,2023-02-21,9.392738342285156,9.445737838745115,9.10585880279541,9.186656951904297,9.186656951904297,5506
BNB48 Club Token USD,KOGE-USD,2023-02-22,9.186309814453123,9.297810554504396,8.959052085876465,9.297810554504396,9.297810554504396,4051
BNB48 Club Token USD,KOGE-USD,2023-02-23,9.294514656066896,9.390983581542969,9.16417121887207,9.245259284973145,9.245259284973145,9897
BNB48 Club Token USD,KOGE-USD,2023-02-24,9.245259284973145,9.377490043640137,8.887595176696777,9.008886337280272,9.008886337280272,13347
BNB48 Club Token USD,KOGE-USD,2023-02-25,9.033946990966797,9.209759712219238,8.94832992553711,9.186261177062988,9.186261177062988,15944
BNB48 Club Token USD,KOGE-USD,2023-02-26,9.16672134399414,9.588932037353516,9.082200050354004,9.525141716003418,9.525141716003418,24138
BNB48 Club Token USD,KOGE-USD,2023-02-27,9.483049392700195,9.68300437927246,8.561135292053223,9.2717924118042,9.2717924118042,349760
BNB48 Club Token USD,KOGE-USD,2023-02-28,9.30030345916748,9.326619148254396,9.08808422088623,9.15359115600586,9.15359115600586,11297
BNB48 Club Token USD,KOGE-USD,2023-03-01,9.174878120422363,9.302618980407717,9.03920841217041,9.213537216186523,9.213537216186523,28690
BNB48 Club Token USD,KOGE-USD,2023-03-02,9.212149620056152,9.2725248336792,8.139456748962402,8.976265907287598,8.976265907287598,365612
BNB48 Club Token USD,KOGE-USD,2023-03-03,8.987126350402832,9.001372337341309,8.533366203308105,8.747468948364258,8.747468948364258,16681
BNB48 Club Token USD,KOGE-USD,2023-03-04,8.74748420715332,8.784017562866211,8.570601463317871,8.708752632141113,8.708752632141113,2965
BNB48 Club Token USD,KOGE-USD,2023-03-05,8.676888465881348,8.818207740783691,8.531861305236816,8.574030876159668,8.574030876159668,9622
BNB48 Club Token USD,KOGE-USD,2023-03-06,8.53416633605957,8.635686874389648,8.371481895446777,8.51190185546875,8.51190185546875,9246
BNB48 Club Token USD,KOGE-USD,2023-03-07,8.549908638000488,9.38412857055664,8.486347198486328,9.31578540802002,9.31578540802002,63510
BNB48 Club Token USD,KOGE-USD,2023-03-08,9.317316055297852,10.04653263092041,9.224644660949709,9.859331130981444,9.859331130981444,94935
BNB48 Club Token USD,KOGE-USD,2023-03-09,9.854314804077148,10.103565216064451,9.32939624786377,9.524866104125977,9.524866104125977,32278
BNB48 Club Token USD,KOGE-USD,2023-03-10,9.534034729003906,9.635162353515623,9.123332977294922,9.271329879760742,9.271329879760742,107411
BNB48 Club Token USD,KOGE-USD,2023-03-11,9.255492210388184,9.576489448547363,9.11462688446045,9.384672164916992,9.384672164916992,63293
BNB48 Club Token USD,KOGE-USD,2023-03-12,9.386992454528809,9.819873809814451,9.301504135131836,9.767525672912598,9.767525672912598,5405
