Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Tether Gold USD,XAUT-USD,2020-02-07,1582.213134765625,1585.620361328125,1576.2410888671875,1581.786865234375,1581.786865234375,1305750
Tether Gold USD,XAUT-USD,2020-02-08,1581.8441162109375,1587.325439453125,1567.6246337890625,1578.8697509765625,1578.8697509765625,1609288
Tether Gold USD,XAUT-USD,2020-02-09,1578.8800048828125,1590.733154296875,1572.6181640625,1578.7022705078125,1578.7022705078125,575041
Tether Gold USD,XAUT-USD,2020-02-10,1579.3189697265625,1594.563720703125,1560.7193603515625,1572.435546875,1572.435546875,123025
Tether Gold USD,XAUT-USD,2020-02-11,1572.39892578125,1617.188720703125,1546.927001953125,1563.4083251953125,1563.4083251953125,340994
Tether Gold USD,XAUT-USD,2020-02-12,1563.29150390625,1573.8603515625,1547.2393798828125,1565.3323974609375,1565.3323974609375,171450
Tether Gold USD,XAUT-USD,2020-02-13,1565.3323974609375,1581.4073486328125,1560.2008056640625,1580.9013671875,1580.9013671875,17277
Tether Gold USD,XAUT-USD,2020-02-14,1581.1007080078125,1587.1624755859375,1578.18212890625,1582.0643310546875,1582.0643310546875,5237
Tether Gold USD,XAUT-USD,2020-02-15,1582.0643310546875,1595.717529296875,1579.4227294921875,1583.6197509765625,1583.6197509765625,76684
Tether Gold USD,XAUT-USD,2020-02-16,1583.5303955078125,1607.036865234375,1583.177978515625,1589.98974609375,1589.98974609375,12367
Tether Gold USD,XAUT-USD,2020-02-17,1592.5643310546875,1599.901611328125,1581.7769775390625,1590.1373291015625,1590.1373291015625,10548
Tether Gold USD,XAUT-USD,2020-02-18,1589.8739013671875,1604.2567138671875,1587.2767333984375,1602.939697265625,1602.939697265625,236567
Tether Gold USD,XAUT-USD,2020-02-19,1602.9495849609375,1628.05615234375,1596.452880859375,1611.93017578125,1611.93017578125,696504
Tether Gold USD,XAUT-USD,2020-02-20,1611.593505859375,1626.18017578125,1604.4095458984375,1615.976318359375,1615.976318359375,250707
Tether Gold USD,XAUT-USD,2020-02-21,1616.119384765625,1644.9652099609375,1613.4078369140625,1644.4837646484375,1644.4837646484375,2276523
Tether Gold USD,XAUT-USD,2020-02-22,1644.4930419921875,1645.294189453125,1631.15625,1639.0880126953125,1639.0880126953125,826465
Tether Gold USD,XAUT-USD,2020-02-23,1639.0880126953125,1669.6197509765625,1633.134521484375,1663.7578125,1663.7578125,445667
Tether Gold USD,XAUT-USD,2020-02-24,1663.53369140625,1685.3599853515625,1649.65380859375,1654.301513671875,1654.301513671875,980460
Tether Gold USD,XAUT-USD,2020-02-25,1654.2275390625,1665.0052490234375,1630.796630859375,1637.067626953125,1637.067626953125,973525
Tether Gold USD,XAUT-USD,2020-02-26,1636.9635009765625,1666.29052734375,1620.0098876953125,1647.01025390625,1647.01025390625,771693
Tether Gold USD,XAUT-USD,2020-02-27,1646.0126953125,1666.59619140625,1622.662353515625,1641.4820556640625,1641.4820556640625,192060
Tether Gold USD,XAUT-USD,2020-02-28,1641.4971923828125,1653.2557373046875,1571.778564453125,1579.69287109375,1579.69287109375,1151262
Tether Gold USD,XAUT-USD,2020-02-29,1579.1822509765625,1587.33251953125,1577.561279296875,1577.8896484375,1577.8896484375,23717
Tether Gold USD,XAUT-USD,2020-03-01,1577.4239501953125,1599.113525390625,1566.1229248046875,1585.67041015625,1585.67041015625,283093
Tether Gold USD,XAUT-USD,2020-03-02,1585.79541015625,1612.4207763671875,1582.226318359375,1588.1905517578125,1588.1905517578125,131475
