Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
CoinWind USD,COW-USD,2021-05-25,3.1354310512542725,3.1354310512542725,2.180272102355957,2.316555976867676,2.316555976867676,13444267
CoinWind USD,COW-USD,2021-05-26,2.3167378902435303,3.416379928588867,2.246978998184204,2.897746086120605,2.897746086120605,6160946
CoinWind USD,COW-USD,2021-05-27,2.897562026977539,2.901909112930298,2.210007905960083,2.455859899520874,2.455859899520874,6753856
CoinWind USD,COW-USD,2021-05-28,2.455796957015991,2.554183959960937,1.9093550443649288,1.909842014312744,1.909842014312744,2439749
CoinWind USD,COW-USD,2021-05-29,1.909623980522156,2.163638114929199,1.909551024436951,1.9867709875106807,1.9867709875106807,1309926
CoinWind USD,COW-USD,2021-05-30,1.986780047416687,2.0920441150665283,1.893280982971192,2.0142650604248047,2.0142650604248047,836924
CoinWind USD,COW-USD,2021-05-31,2.0144829750061035,2.052730083465576,1.7939560413360596,1.9666390419006348,1.9666390419006348,978428
CoinWind USD,COW-USD,2021-06-01,1.966742992401123,2.2836389541625977,1.9661539793014529,2.1432878971099854,2.1432878971099854,700027
CoinWind USD,COW-USD,2021-06-02,2.1435279846191406,2.650688886642456,2.1152899265289307,2.4993839263916016,2.4993839263916016,1185770
CoinWind USD,COW-USD,2021-06-03,2.499690055847168,2.6389050483703613,2.448033094406128,2.5834810733795166,2.5834810733795166,559493
CoinWind USD,COW-USD,2021-06-04,2.583690881729126,2.596518993377685,2.313898086547852,2.471985101699829,2.471985101699829,615679
CoinWind USD,COW-USD,2021-06-05,2.4716439247131348,2.5457561016082764,2.067168951034546,2.0697269439697266,2.0697269439697266,508353
CoinWind USD,COW-USD,2021-06-06,2.069302082061768,2.076531887054444,1.9545600414276123,1.983085989952088,1.983085989952088,346541
CoinWind USD,COW-USD,2021-06-07,1.9830939769744875,2.067646026611328,1.8943320512771609,1.894523024559021,1.894523024559021,284602
CoinWind USD,COW-USD,2021-06-08,1.8946189880371087,2.056457996368408,1.8708339929580688,2.041145086288452,2.041145086288452,444442
CoinWind USD,COW-USD,2021-06-09,2.04112195968628,2.356139898300171,1.980029940605164,2.263099908828736,2.263099908828736,439325
CoinWind USD,COW-USD,2021-06-10,2.2631640434265137,2.716146945953369,2.1841189861297607,2.2218480110168457,2.2218480110168457,1583535
CoinWind USD,COW-USD,2021-06-11,2.221766948699951,2.4115610122680664,2.011863946914673,2.114372968673706,2.114372968673706,841318
CoinWind USD,COW-USD,2021-06-12,2.114516019821167,2.1576449871063232,2.0375781059265137,2.0431230068206787,2.0431230068206787,427334
CoinWind USD,COW-USD,2021-06-13,2.0431039333343506,2.0865259170532227,1.9348920583724976,2.012022018432617,2.012022018432617,573502
CoinWind USD,COW-USD,2021-06-14,2.0121500492095947,2.2917919158935547,1.998373985290528,2.046811103820801,2.046811103820801,476860
CoinWind USD,COW-USD,2021-06-15,2.145737886428833,2.3208839893341064,1.9727649688720703,2.135093927383423,2.135093927383423,49113
CoinWind USD,COW-USD,2021-06-16,2.197685956954956,2.4899990558624268,2.055190086364746,2.179347038269043,2.179347038269043,49379
CoinWind USD,COW-USD,2021-06-17,2.179105043411255,2.3702540397644043,2.124094009399414,2.2015531063079834,2.2015531063079834,53751
CoinWind USD,COW-USD,2021-06-18,2.201627016067505,2.355921983718872,2.155587911605835,2.2041940689086914,2.2041940689086914,36450
CoinWind USD,COW-USD,2021-06-19,2.204294919967652,2.297355890274048,2.143002986907959,2.1591811180114746,2.1591811180114746,26404
CoinWind USD,COW-USD,2021-06-20,2.158896923065185,2.2013280391693115,2.0179009437561035,2.044433116912842,2.044433116912842,23021
CoinWind USD,COW-USD,2021-06-21,2.0443360805511475,2.105179071426392,1.7547580003738403,1.80941104888916,1.80941104888916,39446
CoinWind USD,COW-USD,2021-06-22,1.8092329502105715,1.9475200176239007,1.671555995941162,1.841649055480957,1.841649055480957,50196
CoinWind USD,COW-USD,2021-06-23,1.8415989875793457,1.9518259763717647,1.7069710493087769,1.76527202129364,1.76527202129364,28911
CoinWind USD,COW-USD,2021-06-24,1.707097053527832,1.7489440441131592,1.5666019916534424,1.5839519500732422,1.5839519500732422,0
CoinWind USD,COW-USD,2021-06-25,1.5841050148010254,1.7676010131835938,1.583789944648743,1.6273200511932373,1.6273200511932373,88
CoinWind USD,COW-USD,2021-06-26,1.627527952194214,1.6292129755020142,1.584879994392395,1.586097002029419,1.586097002029419,0
CoinWind USD,COW-USD,2021-06-27,1.585929036140442,1.587172031402588,1.5848350524902344,1.5851149559020996,1.5851149559020996,0
CoinWind USD,COW-USD,2021-06-28,1.5850210189819336,1.5852769613265991,1.583819031715393,1.5840710401535034,1.5840710401535034,0
CoinWind USD,COW-USD,2021-06-29,1.583891987800598,1.8383549451828003,1.583847999572754,1.7933080196380615,1.7933080196380615,42935
CoinWind USD,COW-USD,2021-06-30,1.7931309938430786,1.7981029748916626,1.7690030336380005,1.782094955444336,1.782094955444336,26061
CoinWind USD,COW-USD,2021-07-01,1.7820559740066528,1.799468994140625,1.775989055633545,1.787081956863403,1.787081956863403,20918
CoinWind USD,COW-USD,2021-07-02,1.7870229482650757,1.795130968093872,1.724921941757202,1.7372889518737793,1.7372889518737793,31182
CoinWind USD,COW-USD,2021-07-03,1.737193942070007,1.7855490446090698,1.7250829935073853,1.7684099674224854,1.7684099674224854,25829
CoinWind USD,COW-USD,2021-07-04,1.7683069705963137,1.7953779697418213,1.754246950149536,1.7621179819107056,1.7621179819107056,30004
CoinWind USD,COW-USD,2021-07-05,1.7622900009155271,1.7870539426803589,1.7621140480041504,1.7803009748458862,1.7803009748458862,20204
CoinWind USD,COW-USD,2021-07-06,1.7802289724349976,1.8048280477523804,1.7674590349197388,1.7696850299835205,1.7696850299835205,24108
CoinWind USD,COW-USD,2021-07-07,1.76978600025177,1.8039389848709104,1.7626800537109375,1.769345998764038,1.769345998764038,22878
CoinWind USD,COW-USD,2021-07-08,1.7694729566574097,1.788696050643921,1.760998010635376,1.7814439535140991,1.7814439535140991,19963
CoinWind USD,COW-USD,2021-07-09,1.781438946723938,1.7869590520858765,1.7637770175933838,1.7807660102844238,1.7807660102844238,16688
CoinWind USD,COW-USD,2021-07-10,1.7806390523910522,1.7837159633636477,1.7448450326919556,1.76499605178833,1.76499605178833,20210
CoinWind USD,COW-USD,2021-07-11,1.7648329734802246,1.7963249683380127,1.7639600038528442,1.7874939441680908,1.7874939441680908,17396
CoinWind USD,COW-USD,2021-07-12,1.7874109745025637,1.7882740497589111,1.5490750074386597,1.5587029457092283,1.5587029457092283,20532
CoinWind USD,COW-USD,2021-07-13,1.5586589574813845,1.6315230131149292,1.4689650535583496,1.4886900186538696,1.4886900186538696,19081
CoinWind USD,COW-USD,2021-07-14,1.4884949922561646,1.5421520471572876,1.4518500566482544,1.5367560386657717,1.5367560386657717,20794
CoinWind USD,COW-USD,2021-07-15,1.5368609428405762,1.5369449853897097,1.438025951385498,1.4398239850997925,1.4398239850997925,15617
CoinWind USD,COW-USD,2021-07-16,1.4399809837341309,1.532696008682251,1.4124850034713743,1.456063985824585,1.456063985824585,19541
CoinWind USD,COW-USD,2021-07-17,1.4560060501098633,1.4593310356140137,1.4294489622116089,1.4432519674301147,1.4432519674301147,11585
CoinWind USD,COW-USD,2021-07-18,1.4432549476623535,1.543913960456848,1.4338560104370115,1.434116005897522,1.434116005897522,22787
CoinWind USD,COW-USD,2021-07-19,1.4340740442276,1.4540979862213137,1.3031530380249023,1.3273299932479858,1.3273299932479858,64440
CoinWind USD,COW-USD,2021-07-20,1.3273299932479858,1.3521690368652344,1.1480799913406372,1.2966370582580566,1.2966370582580566,1442949
CoinWind USD,COW-USD,2021-07-21,1.2966489791870115,1.438114047050476,1.2913089990615845,1.4226030111312866,1.4226030111312866,756149
CoinWind USD,COW-USD,2021-07-22,1.4226030111312866,1.4540059566497805,1.4111759662628174,1.416861057281494,1.416861057281494,494917
CoinWind USD,COW-USD,2021-07-23,1.416861057281494,1.4362260103225708,1.3951259851455688,1.4013149738311768,1.4013149738311768,466602
CoinWind USD,COW-USD,2021-07-24,1.4013489484786987,1.5672069787979126,1.400900959968567,1.5570199489593506,1.5570199489593506,712740
CoinWind USD,COW-USD,2021-07-25,1.5570199489593506,1.5702650547027588,1.5303670167922974,1.5351289510726929,1.5351289510726929,288145
CoinWind USD,COW-USD,2021-07-26,1.535161018371582,1.6142890453338623,1.5323480367660522,1.563873052597046,1.563873052597046,458148
CoinWind USD,COW-USD,2021-07-27,1.5640339851379397,1.584460973739624,1.5100059509277344,1.5768359899520874,1.5768359899520874,326283
CoinWind USD,COW-USD,2021-07-28,1.576827049255371,1.618021011352539,1.555935978889465,1.556926965713501,1.556926965713501,389545
CoinWind USD,COW-USD,2021-07-29,1.5569779872894287,1.6110539436340332,1.5388929843902588,1.5424009561538696,1.5424009561538696,393692
CoinWind USD,COW-USD,2021-07-30,1.5423250198364258,1.5472780466079712,1.471703052520752,1.472303032875061,1.472303032875061,155847
CoinWind USD,COW-USD,2021-07-31,1.4723360538482666,1.604519963264465,1.4670690298080444,1.5735429525375366,1.5735429525375366,606895
CoinWind USD,COW-USD,2021-08-01,1.5733230113983154,1.6161149740219116,1.5381929874420166,1.5420329570770264,1.5420329570770264,302561
CoinWind USD,COW-USD,2021-08-02,1.54197895526886,1.654716968536377,1.5322619676589966,1.6165889501571655,1.6165889501571655,641068
CoinWind USD,COW-USD,2021-08-03,1.6165399551391602,1.6192359924316406,1.5929230451583862,1.594635009765625,1.594635009765625,294810
CoinWind USD,COW-USD,2021-08-04,1.594810962677002,1.5958060026168823,1.525894045829773,1.538830041885376,1.538830041885376,327887
CoinWind USD,COW-USD,2021-08-05,1.5391099452972412,1.5428340435028076,1.528913974761963,1.5371359586715698,1.5371359586715698,176540
CoinWind USD,COW-USD,2021-08-06,1.5372649431228638,1.5985000133514404,1.411924958229065,1.5485459566116333,1.5485459566116333,1084170
CoinWind USD,COW-USD,2021-08-07,1.5485219955444336,1.603181004524231,1.4976439476013184,1.5659730434417725,1.5659730434417725,851230
