Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Ronin USD,RON14101-USD,2022-01-28,3.580638885498047,3.634582042694092,2.6500320434570312,2.764611959457397,2.764611959457397,37319615
Ronin USD,RON14101-USD,2022-01-29,2.7645339965820312,2.867309093475342,2.697057008743286,2.844136953353882,2.844136953353882,11329854
Ronin USD,RON14101-USD,2022-01-30,2.8441479206085205,2.8879199028015137,2.508604049682617,2.524935007095337,2.524935007095337,12470876
Ronin USD,RON14101-USD,2022-01-31,2.5249500274658203,2.569976091384888,2.308398962020874,2.5581440925598145,2.5581440925598145,10216328
Ronin USD,RON14101-USD,2022-02-01,2.558145046234131,2.624535083770752,2.477022886276245,2.4982330799102783,2.4982330799102783,7791949
Ronin USD,RON14101-USD,2022-02-02,2.4982330799102783,2.5143589973449707,2.026551961898804,2.0761098861694336,2.0761098861694336,11966465
Ronin USD,RON14101-USD,2022-02-03,2.0761520862579346,2.18339204788208,1.887670993804932,2.0442819595336914,2.0442819595336914,22805796
Ronin USD,RON14101-USD,2022-02-04,2.0442819595336914,2.335468053817749,2.0442819595336914,2.328643083572388,2.328643083572388,7030675
Ronin USD,RON14101-USD,2022-02-05,2.328774929046631,2.429505109786988,2.3193259239196777,2.391752958297729,2.391752958297729,7530897
Ronin USD,RON14101-USD,2022-02-06,2.3917410373687744,2.7566161155700684,2.377405881881714,2.7329421043396,2.7329421043396,10977304
Ronin USD,RON14101-USD,2022-02-07,2.718139886856079,2.9794209003448486,2.6660830974578857,2.9363200664520264,2.9363200664520264,19219235
Ronin USD,RON14101-USD,2022-02-08,2.936405897140503,2.9641149044036865,2.731451988220215,2.834059000015259,2.834059000015259,8869707
Ronin USD,RON14101-USD,2022-02-09,2.8507120609283447,2.9343700408935547,2.7547669410705566,2.8975610733032227,2.8975610733032227,8220552
Ronin USD,RON14101-USD,2022-02-10,2.916440010070801,3.336874008178711,2.805928945541382,3.255757093429565,3.255757093429565,15405895
Ronin USD,RON14101-USD,2022-02-11,3.2554240226745605,3.2943990230560303,2.7990219593048096,2.8298799991607666,2.8298799991607666,10591119
Ronin USD,RON14101-USD,2022-02-12,2.8307459354400635,2.863460063934326,2.714373111724853,2.7563109397888184,2.7563109397888184,3079210
Ronin USD,RON14101-USD,2022-02-13,2.7568910121917725,2.798115968704224,2.570406913757324,2.6021668910980225,2.6021668910980225,4670341
Ronin USD,RON14101-USD,2022-02-14,2.6019558906555176,2.649807929992676,2.518876075744629,2.641982078552246,2.641982078552246,4162699
Ronin USD,RON14101-USD,2022-02-15,2.641561985015869,2.977992057800293,2.6115970611572266,2.977992057800293,2.977992057800293,4117900
Ronin USD,RON14101-USD,2022-02-16,2.977741003036499,2.978569984436035,2.78450894355774,2.8650310039520264,2.8650310039520264,3931899
Ronin USD,RON14101-USD,2022-02-17,2.86490797996521,2.888360977172852,2.5347399711608887,2.5614430904388428,2.5614430904388428,2834048
Ronin USD,RON14101-USD,2022-02-18,2.5615029335021973,2.714096069335937,2.5223031044006348,2.605130910873413,2.605130910873413,7583531
Ronin USD,RON14101-USD,2022-02-19,2.6050589084625244,2.66567611694336,2.518393039703369,2.597692012786865,2.597692012786865,3124038
Ronin USD,RON14101-USD,2022-02-20,2.5977261066436768,2.6009440422058105,2.358855962753296,2.3977038860321045,2.3977038860321045,374690
Ronin USD,RON14101-USD,2022-02-21,2.397665977478028,2.4981279373168945,2.2858920097351074,2.2919139862060547,2.2919139862060547,1427192
Ronin USD,RON14101-USD,2022-02-22,2.2917420864105225,2.311398983001709,2.0857269763946533,2.131302118301392,2.131302118301392,1058071
Ronin USD,RON14101-USD,2022-02-23,2.131324052810669,2.286031007766724,2.119645118713379,2.1977219581604004,2.1977219581604004,376223
Ronin USD,RON14101-USD,2022-02-24,2.1972920894622803,2.1972920894622803,1.7275899648666382,2.006354093551636,2.006354093551636,12214825
Ronin USD,RON14101-USD,2022-02-25,2.0063159465789795,2.176516056060791,1.985857963562012,2.132957935333252,2.132957935333252,3886468
Ronin USD,RON14101-USD,2022-02-26,2.133060932159424,2.2045910358428955,2.1289479732513428,2.1473159790039062,2.1473159790039062,1505275
Ronin USD,RON14101-USD,2022-02-27,2.1472980976104736,2.163980007171631,1.985172986984253,2.0140058994293213,2.0140058994293213,2298706
Ronin USD,RON14101-USD,2022-02-28,2.013943910598755,2.278486967086792,1.9840569496154783,2.2622439861297607,2.2622439861297607,4949814
Ronin USD,RON14101-USD,2022-03-01,2.261833906173706,2.3484160900115967,2.2299489974975586,2.278204917907715,2.278204917907715,3502599
Ronin USD,RON14101-USD,2022-03-02,2.278162002563477,2.321562051773072,2.239020109176636,2.263714075088501,2.263714075088501,4883938
Ronin USD,RON14101-USD,2022-03-03,2.263540029525757,2.2667129039764404,2.102710962295532,2.137115955352783,2.137115955352783,2796377
Ronin USD,RON14101-USD,2022-03-04,2.1371910572052,2.13784408569336,1.9562829732894893,1.984135985374451,1.984135985374451,2099702
Ronin USD,RON14101-USD,2022-03-05,1.983858942985535,2.04260802268982,1.9677330255508425,2.0149550437927246,2.0149550437927246,3006876
Ronin USD,RON14101-USD,2022-03-06,2.014975070953369,2.026937961578369,1.9114949703216555,1.9145749807357788,1.9145749807357788,3032317
Ronin USD,RON14101-USD,2022-03-07,1.914484977722168,1.942301034927368,1.7952150106430054,1.825644969940185,1.825644969940185,5369525
Ronin USD,RON14101-USD,2022-03-08,1.825575947761536,1.91883397102356,1.825575947761536,1.8810659646987915,1.8810659646987915,1913882
Ronin USD,RON14101-USD,2022-03-09,1.88129997253418,2.0379979610443115,1.8764599561691284,2.008435010910034,2.008435010910034,2492593
Ronin USD,RON14101-USD,2022-03-10,2.008395910263061,2.009838104248047,1.8947819471359253,1.906048059463501,1.906048059463501,1445551
Ronin USD,RON14101-USD,2022-03-11,1.905838966369629,1.9444550275802608,1.8455229997634888,1.8687050342559808,1.8687050342559808,2094505
Ronin USD,RON14101-USD,2022-03-12,1.868489027023316,1.8826500177383425,1.8282979726791384,1.870553970336914,1.870553970336914,2560913
Ronin USD,RON14101-USD,2022-03-13,1.8705530166625977,1.877634048461914,1.79578697681427,1.799785017967224,1.799785017967224,1260147
Ronin USD,RON14101-USD,2022-03-14,1.799826979637146,1.8507750034332275,1.7487659454345703,1.7944810390472412,1.7944810390472412,2484896
Ronin USD,RON14101-USD,2022-03-15,1.7944560050964355,1.81925904750824,1.7309869527816772,1.782768964767456,1.782768964767456,2136008
Ronin USD,RON14101-USD,2022-03-16,1.7826800346374512,1.901733040809632,1.778725028038025,1.8832969665527344,1.8832969665527344,2371507
Ronin USD,RON14101-USD,2022-03-17,1.88332998752594,1.9304050207138064,1.8721359968185425,1.916929006576538,1.916929006576538,2319072
Ronin USD,RON14101-USD,2022-03-18,1.917004942893982,2.0123450756073,1.8794620037078853,1.982874035835266,1.982874035835266,3016410
