Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
XDC Network USD,XDC-USD,2018-04-13,0.0028979999478906,0.0032120000105351,0.002828000113368,0.0030229999683797,0.0030229999683797,170872
XDC Network USD,XDC-USD,2018-04-14,0.00307899992913,0.0043899999000132,0.0030330000445246,0.0035880000796169,0.0035880000796169,191869
XDC Network USD,XDC-USD,2018-04-15,0.0035900000948458,0.0037459998857229,0.0031000000890344,0.0035470000002533,0.0035470000002533,72010
XDC Network USD,XDC-USD,2018-04-16,0.0035459999926388,0.0036400000099092,0.0031159999780356,0.0033219999168068,0.0033219999168068,158925
XDC Network USD,XDC-USD,2018-04-17,0.0033229999244213,0.0036959999706596,0.0029619999695569,0.0029639999847859,0.0029639999847859,147983
XDC Network USD,XDC-USD,2018-04-18,0.0029660000000149,0.0037020000163465,0.0029589999467134,0.003658999921754,0.003658999921754,141980
XDC Network USD,XDC-USD,2018-04-19,0.0036609999369829,0.0060370001010596,0.0035580000840127,0.0052749998867511,0.0052749998867511,217537
XDC Network USD,XDC-USD,2018-04-20,0.0052789999172091,0.0129850003868341,0.0051690000109374,0.0121769998222589,0.0121769998222589,998303
XDC Network USD,XDC-USD,2018-04-21,0.0119249997660517,0.0191879998892545,0.0110160000622272,0.011566000059247,0.011566000059247,1180750
XDC Network USD,XDC-USD,2018-04-22,0.0115179996937513,0.0156859997659921,0.0081609999760985,0.0089389998465776,0.0089389998465776,805276
XDC Network USD,XDC-USD,2018-04-23,0.0090210000053048,0.0114749995991587,0.0079079996794462,0.0094050001353025,0.0094050001353025,643074
XDC Network USD,XDC-USD,2018-04-24,0.0094109997153282,0.0103850001469254,0.0070449998602271,0.0070910002104938,0.0070910002104938,407171
XDC Network USD,XDC-USD,2018-04-25,0.0070620002225041,0.007218999788165,0.0046870000660419,0.0064869998022913,0.0064869998022913,736712
XDC Network USD,XDC-USD,2018-04-26,0.0065069999545812,0.0149659998714923,0.0061789997853338,0.0117119997739791,0.0117119997739791,1751490
XDC Network USD,XDC-USD,2018-04-27,0.0116010000929236,0.0131769999861717,0.0096399998292326,0.0101450001820921,0.0101450001820921,626246
XDC Network USD,XDC-USD,2018-04-28,0.0100880004465579,0.0109299998730421,0.0084769995883107,0.0104099996387958,0.0104099996387958,363651
XDC Network USD,XDC-USD,2018-04-29,0.0103609999641776,0.0111699998378753,0.0088170003145933,0.0093299997970461,0.0093299997970461,147023
XDC Network USD,XDC-USD,2018-04-30,0.0093430001288652,0.0099600004032254,0.007675000000745,0.0097260000184178,0.0097260000184178,483700
XDC Network USD,XDC-USD,2018-05-01,0.0096439998596906,0.0098019996657967,0.0084469998255372,0.0087700001895427,0.0087700001895427,277744
XDC Network USD,XDC-USD,2018-05-02,0.0087670003995299,0.0097489999607205,0.0084300003945827,0.0094550000503659,0.0094550000503659,335878
XDC Network USD,XDC-USD,2018-05-03,0.0095170000568032,0.0103409998118877,0.0093830004334449,0.0098249996080994,0.0098249996080994,409715
XDC Network USD,XDC-USD,2018-05-04,0.0097949998453259,0.0107479998841881,0.0093780001625418,0.010029999539256,0.010029999539256,371775
XDC Network USD,XDC-USD,2018-05-05,0.0099609997123479,0.0103630004450678,0.0079800002276897,0.0089229997247457,0.0089229997247457,545451
XDC Network USD,XDC-USD,2018-05-06,0.0089060002937912,0.0091199995949864,0.0077169998548924,0.0081799998879432,0.0081799998879432,481637
XDC Network USD,XDC-USD,2018-05-07,0.0081839999184012,0.0082740001380443,0.0071160001680254,0.007584000006318,0.007584000006318,517101
XDC Network USD,XDC-USD,2018-05-08,0.0076109999790787,0.0080540003255009,0.0073689999990165,0.0077240001410245,0.0077240001410245,611421
XDC Network USD,XDC-USD,2018-05-09,0.0077030002139508,0.0084570003673434,0.0072789997793734,0.0084049999713897,0.0084049999713897,641760
XDC Network USD,XDC-USD,2018-05-10,0.0084229996427893,0.0096399998292326,0.0082660000771284,0.008836000226438,0.008836000226438,702304
XDC Network USD,XDC-USD,2018-05-11,0.0088409995660185,0.009193000383675,0.007683000061661,0.0081780003383755,0.0081780003383755,621252
XDC Network USD,XDC-USD,2018-05-12,0.0082350000739097,0.0088550001382827,0.0079239998012781,0.0083809997886419,0.0083809997886419,934078
XDC Network USD,XDC-USD,2018-05-13,0.0083720004186034,0.008899999782443,0.0076230000704526,0.0078229997307062,0.0078229997307062,920203
XDC Network USD,XDC-USD,2018-05-14,0.0078189997002482,0.0081430003046989,0.0071580000221729,0.0075260000303387,0.0075260000303387,1246110
XDC Network USD,XDC-USD,2018-05-15,0.0075170001946389,0.0080719999969005,0.0068520000204443,0.0069099999964237,0.0069099999964237,1240270
XDC Network USD,XDC-USD,2018-05-16,0.0069099999964237,0.0069309999234974,0.0062839998863637,0.0064039998687803,0.0064039998687803,614401
XDC Network USD,XDC-USD,2018-05-17,0.0063800001516938,0.0065759997814893,0.0054449997842311,0.0054460000246763,0.0054460000246763,692767
XDC Network USD,XDC-USD,2018-05-18,0.0054489998146891,0.0058209998533129,0.0044999998062849,0.0051060002297163,0.0051060002297163,766162
XDC Network USD,XDC-USD,2018-05-19,0.0051609999500215,0.0059259999543428,0.0043509998358786,0.0053920000791549,0.0053920000791549,826408
XDC Network USD,XDC-USD,2018-05-20,0.0053940000943839,0.0064880000427365,0.0052490001544356,0.0056509999558329,0.0056509999558329,1179660
XDC Network USD,XDC-USD,2018-05-21,0.0056110001169145,0.0059730000793933,0.0054429997690021,0.0057999999262392,0.0057999999262392,3231330
XDC Network USD,XDC-USD,2018-05-22,0.0057819997891783,0.0061180000193417,0.0053050001151859,0.0053159999661147,0.0053159999661147,3417120
XDC Network USD,XDC-USD,2018-05-23,0.0054199998266994,0.0054299999028444,0.0043930001556873,0.0048239999450743,0.0048239999450743,3819100
XDC Network USD,XDC-USD,2018-05-24,0.0048039997927844,0.0056039998307824,0.0047929999418556,0.0048039997927844,0.0048039997927844,579655
XDC Network USD,XDC-USD,2018-05-25,0.0048509999178349,0.005202000029385,0.0047369999811053,0.0049600000493228,0.0049600000493228,294340
XDC Network USD,XDC-USD,2018-05-26,0.0049669998697936,0.0051549999043345,0.0045219999738037,0.0046540000475943,0.0046540000475943,334199
XDC Network USD,XDC-USD,2018-05-27,0.0046569998376071,0.0047430000267922,0.0042730001732707,0.0044979997910559,0.0044979997910559,182248
XDC Network USD,XDC-USD,2018-05-28,0.0044999998062849,0.0051640002056956,0.0036639999598264,0.0043930001556873,0.0043930001556873,292117
XDC Network USD,XDC-USD,2018-05-29,0.0042619998566806,0.0046740001998841,0.0038240000139921,0.0045929998159408,0.0045929998159408,507103
XDC Network USD,XDC-USD,2018-05-30,0.0045969998463988,0.0049080001190304,0.0044350000098347,0.0047260001301765,0.0047260001301765,507614
XDC Network USD,XDC-USD,2018-05-31,0.0047419997863471,0.0051839998923242,0.0045830002054572,0.004842999856919,0.004842999856919,510060
XDC Network USD,XDC-USD,2018-06-01,0.0047909999266266,0.0052399998530745,0.0047369999811053,0.0049709999002516,0.0049709999002516,461132
XDC Network USD,XDC-USD,2018-06-02,0.0049689998850226,0.0056630000472068,0.0049689998850226,0.005549999885261,0.005549999885261,402205
XDC Network USD,XDC-USD,2018-06-03,0.0055749998427927,0.0062959999777376,0.0047399997711181,0.0062890001572668,0.0062890001572668,625091
XDC Network USD,XDC-USD,2018-06-04,0.0062680002301931,0.0068430001847445,0.0060430001467466,0.0060780001804232,0.0060780001804232,601610
XDC Network USD,XDC-USD,2018-06-05,0.0060780001804232,0.0064880000427365,0.0049910000525414,0.0064880000427365,0.0064880000427365,629482
XDC Network USD,XDC-USD,2018-06-06,0.0064819999970495,0.0065449997782707,0.0053900000639259,0.0060729999095201,0.0060729999095201,562198
XDC Network USD,XDC-USD,2018-06-07,0.0060740001499652,0.0061289998702704,0.005638999864459,0.005638999864459,0.005638999864459,476292
