Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Oasis Network USD,ROSE-USD,2020-11-19,0.0680190026760101,0.0680209994316101,0.0373900011181831,0.038196999579668,0.038196999579668,38755818
Oasis Network USD,ROSE-USD,2020-11-20,0.038196999579668,0.0429570004343986,0.0335789993405342,0.0358779989182949,0.0358779989182949,17329732
Oasis Network USD,ROSE-USD,2020-11-21,0.0358779989182949,0.0398639999330043,0.0326719991862773,0.0378109999001026,0.0378109999001026,16055734
Oasis Network USD,ROSE-USD,2020-11-22,0.0378109999001026,0.0420649982988834,0.0352629981935024,0.041602998971939,0.041602998971939,10629011
Oasis Network USD,ROSE-USD,2020-11-23,0.0416020005941391,0.0539229996502399,0.0385290011763572,0.0469309985637664,0.0469309985637664,24675225
Oasis Network USD,ROSE-USD,2020-11-24,0.0470409989356994,0.0525330007076263,0.0399650000035762,0.0414559990167617,0.0414559990167617,17452316
Oasis Network USD,ROSE-USD,2020-11-25,0.041593000292778,0.044039998203516,0.037891000509262,0.039071999490261,0.039071999490261,13938911
Oasis Network USD,ROSE-USD,2020-11-26,0.039037998765707,0.0391100011765956,0.0320490002632141,0.0357710011303424,0.0357710011303424,8755447
Oasis Network USD,ROSE-USD,2020-11-27,0.0358039997518062,0.0388519987463951,0.0330329984426498,0.0366469994187355,0.0366469994187355,8538122
Oasis Network USD,ROSE-USD,2020-11-28,0.0366469994187355,0.0403609983623027,0.0366469994187355,0.0377320013940334,0.0377320013940334,7100519
Oasis Network USD,ROSE-USD,2020-11-29,0.0376779995858669,0.0395260006189346,0.0366120003163814,0.0372919999063015,0.0372919999063015,3346146
Oasis Network USD,ROSE-USD,2020-11-30,0.0372910015285015,0.0390609987080097,0.0359360016882419,0.0369770005345344,0.0369770005345344,4516056
Oasis Network USD,ROSE-USD,2020-12-01,0.0370609983801841,0.0383149981498718,0.0343520008027553,0.0352540016174316,0.0352540016174316,5112940
Oasis Network USD,ROSE-USD,2020-12-02,0.0352540016174316,0.0370469987392425,0.0343080013990402,0.0361380018293857,0.0361380018293857,4428554
Oasis Network USD,ROSE-USD,2020-12-03,0.0361380018293857,0.0406120009720325,0.0361000001430511,0.0388819985091686,0.0388819985091686,5946040
Oasis Network USD,ROSE-USD,2020-12-04,0.0385040007531642,0.0435670018196105,0.037491001188755,0.03965799883008,0.03965799883008,12591495
Oasis Network USD,ROSE-USD,2020-12-05,0.0395589992403984,0.045728001743555,0.0378639996051788,0.0449969992041587,0.0449969992041587,11798358
Oasis Network USD,ROSE-USD,2020-12-06,0.0450779981911182,0.049040999263525,0.0424970015883445,0.0431520007550716,0.0431520007550716,14891394
Oasis Network USD,ROSE-USD,2020-12-07,0.0428729988634586,0.0550049990415573,0.0421789996325969,0.0521590001881122,0.0521590001881122,23093401
Oasis Network USD,ROSE-USD,2020-12-08,0.0522079989314079,0.0623750016093254,0.0504840016365051,0.0531990006566047,0.0531990006566047,51832476
Oasis Network USD,ROSE-USD,2020-12-09,0.0534039996564388,0.0595399998128414,0.0446900017559528,0.05596299842,0.05596299842,34283876
Oasis Network USD,ROSE-USD,2020-12-10,0.0559000000357627,0.0572360008955001,0.0482060015201568,0.0492869988083839,0.0492869988083839,16114612
Oasis Network USD,ROSE-USD,2020-12-11,0.049270998686552,0.049270998686552,0.0424589999020099,0.0456909984350204,0.0456909984350204,16568694
Oasis Network USD,ROSE-USD,2020-12-12,0.0456800013780593,0.0537259988486766,0.0455450005829334,0.0512749999761581,0.0512749999761581,14899458
