Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Stacks USD,STX4847-USD,2019-10-29,0.2129960060119629,0.2224480062723159,0.2079779952764511,0.2111330032348632,0.2111330032348632,2116415
Stacks USD,STX4847-USD,2019-10-30,0.2108280062675476,0.2130520045757293,0.194018006324768,0.1973579972982406,0.1973579972982406,1567386
Stacks USD,STX4847-USD,2019-10-31,0.1974810063838958,0.2078009992837906,0.1827280074357986,0.193352997303009,0.193352997303009,3206783
Stacks USD,STX4847-USD,2019-11-01,0.1932639926671981,0.1975769996643066,0.188972994685173,0.1914370059967041,0.1914370059967041,1741866
Stacks USD,STX4847-USD,2019-11-02,0.1908189952373504,0.2006859928369522,0.1891410052776336,0.1937050074338913,0.1937050074338913,1829200
Stacks USD,STX4847-USD,2019-11-03,0.193908005952835,0.255295991897583,0.193582996726036,0.2319709956645965,0.2319709956645965,9023397
Stacks USD,STX4847-USD,2019-11-04,0.2328100055456161,0.2448730021715164,0.2190430015325546,0.2221419960260391,0.2221419960260391,7628779
Stacks USD,STX4847-USD,2019-11-05,0.2221419960260391,0.228870004415512,0.2112910002470016,0.2213239967823028,0.2213239967823028,4120734
Stacks USD,STX4847-USD,2019-11-06,0.2213619947433471,0.2285600006580352,0.2033170014619827,0.2033170014619827,0.2033170014619827,2597519
Stacks USD,STX4847-USD,2019-11-07,0.2033189982175827,0.2238730043172836,0.2018570005893707,0.2213820070028305,0.2213820070028305,3685561
Stacks USD,STX4847-USD,2019-11-08,0.2212579995393753,0.2214169949293136,0.2004420012235641,0.214028000831604,0.214028000831604,3640655
Stacks USD,STX4847-USD,2019-11-09,0.2138500064611435,0.2218520045280456,0.202562004327774,0.2048539966344833,0.2048539966344833,3014418
Stacks USD,STX4847-USD,2019-11-10,0.2048269957304,0.2081439942121505,0.1997430026531219,0.2000429928302765,0.2000429928302765,1727744
Stacks USD,STX4847-USD,2019-11-11,0.2000429928302765,0.2031719982624054,0.1928409934043884,0.1957959979772567,0.1957959979772567,1219680
Stacks USD,STX4847-USD,2019-11-12,0.195834994316101,0.1967190057039261,0.1895380020141601,0.191892996430397,0.191892996430397,826851
Stacks USD,STX4847-USD,2019-11-13,0.1922570019960403,0.1965489983558654,0.1911070048809051,0.1941850036382675,0.1941850036382675,560315
Stacks USD,STX4847-USD,2019-11-14,0.1941619962453842,0.1955820024013519,0.1832659989595413,0.1835310012102127,0.1835310012102127,680955
Stacks USD,STX4847-USD,2019-11-15,0.1835310012102127,0.1860920041799545,0.1760500073432922,0.1845480054616928,0.1845480054616928,1770720
Stacks USD,STX4847-USD,2019-11-16,0.1845880001783371,0.1901949942111969,0.1828649938106537,0.1838140040636062,0.1838140040636062,1091794
Stacks USD,STX4847-USD,2019-11-17,0.1838140040636062,0.1851879954338073,0.1796279996633529,0.1796630024909973,0.1796630024909973,665963
Stacks USD,STX4847-USD,2019-11-18,0.1796330064535141,0.1811259984970092,0.1672009974718094,0.1694979965686798,0.1694979965686798,883453
Stacks USD,STX4847-USD,2019-11-19,0.169854000210762,0.1726569980382919,0.1550550013780594,0.1587519943714141,0.1587519943714141,1386325
Stacks USD,STX4847-USD,2019-11-20,0.1587519943714141,0.1605529934167862,0.1466919928789138,0.1478089988231659,0.1478089988231659,835824
Stacks USD,STX4847-USD,2019-11-21,0.1477960050106048,0.1489370018243789,0.1276410073041916,0.1299169957637787,0.1299169957637787,1133809
Stacks USD,STX4847-USD,2019-11-22,0.1299059987068176,0.132188007235527,0.1055900007486343,0.1138209998607635,0.1138209998607635,1764727
Stacks USD,STX4847-USD,2019-11-23,0.1138470023870468,0.1294550001621246,0.1090060025453567,0.1242149993777275,0.1242149993777275,1988656
Stacks USD,STX4847-USD,2019-11-24,0.1244070008397102,0.1418589949607849,0.1206210032105445,0.1276050060987472,0.1276050060987472,3687976
