Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
IOTA USD,MIOTA-USD,2017-11-09,0.4759640097618103,0.593595027923584,0.4675880074501037,0.5354350209236145,0.5354350209236145,69996800
IOTA USD,MIOTA-USD,2017-11-10,0.5290910005569458,0.5624669790267944,0.4594849944114685,0.504601001739502,0.504601001739502,44756700
IOTA USD,MIOTA-USD,2017-11-11,0.501986026763916,0.6218169927597046,0.497990995645523,0.6218169927597046,0.6218169927597046,42375200
IOTA USD,MIOTA-USD,2017-11-12,0.6260799765586853,0.636027991771698,0.5082650184631348,0.593716025352478,0.593716025352478,44517800
IOTA USD,MIOTA-USD,2017-11-13,0.5940099954605103,0.6525009870529175,0.573934018611908,0.5916339755058289,0.5916339755058289,37718000
IOTA USD,MIOTA-USD,2017-11-14,0.5860610008239746,0.6183249950408936,0.5382900238037109,0.6103320121765137,0.6103320121765137,33932000
IOTA USD,MIOTA-USD,2017-11-15,0.610164999961853,0.7858229875564575,0.610164999961853,0.7858229875564575,0.7858229875564575,87041504
IOTA USD,MIOTA-USD,2017-11-16,0.7926880121231079,0.89370197057724,0.7133370041847229,0.8239409923553467,0.8239409923553467,132320000
IOTA USD,MIOTA-USD,2017-11-17,0.8308969736099243,0.8758450150489807,0.7313929796218872,0.7924619913101196,0.7924619913101196,102001000
IOTA USD,MIOTA-USD,2017-11-18,0.7912030220031738,0.8483570218086243,0.7529619932174683,0.823032021522522,0.823032021522522,57802400
IOTA USD,MIOTA-USD,2017-11-19,0.8166429996490479,0.8789730072021484,0.8089900016784668,0.8646379709243774,0.8646379709243774,61681300
IOTA USD,MIOTA-USD,2017-11-20,0.862671971321106,0.9923440217971802,0.8585669994354248,0.9665480256080629,0.9665480256080629,92042896
IOTA USD,MIOTA-USD,2017-11-21,0.9656100273132324,0.9857990145683287,0.7765129804611206,0.8884990215301514,0.8884990215301514,123514000
IOTA USD,MIOTA-USD,2017-11-22,0.8892040252685547,0.9571210145950316,0.8540970087051392,0.8995699882507324,0.8995699882507324,69568704
IOTA USD,MIOTA-USD,2017-11-23,0.8974249958992004,0.9153500199317932,0.7894440293312073,0.793487012386322,0.793487012386322,64619700
IOTA USD,MIOTA-USD,2017-11-24,0.7934920191764832,0.7969139814376831,0.687300980091095,0.7869139909744263,0.7869139909744263,113159000
IOTA USD,MIOTA-USD,2017-11-25,0.7877299785614014,0.8538200259208679,0.7185739874839783,0.8061169981956482,0.8061169981956482,64910500
IOTA USD,MIOTA-USD,2017-11-26,0.8046209812164307,0.8419319987297058,0.7637879848480225,0.8419319987297058,0.8419319987297058,47779300
IOTA USD,MIOTA-USD,2017-11-27,0.8448280096054077,1.0981299877166748,0.7995659708976746,1.0393699407577517,1.0393699407577517,174455008
IOTA USD,MIOTA-USD,2017-11-28,1.0448299646377563,1.5044599771499634,1.0265300273895264,1.5044599771499634,1.5044599771499634,465727008
IOTA USD,MIOTA-USD,2017-11-29,1.4811899662017822,1.5592399835586548,1.132789969444275,1.2478699684143066,1.2478699684143066,294702016
IOTA USD,MIOTA-USD,2017-11-30,1.2738499641418457,1.386579990386963,1.125890016555786,1.3266500234603882,1.3266500234603882,179224000
IOTA USD,MIOTA-USD,2017-12-01,1.309370040893555,1.4925600290298462,1.2302299737930298,1.4457600116729736,1.4457600116729736,141192000
IOTA USD,MIOTA-USD,2017-12-02,1.4206700325012207,1.449470043182373,1.3464699983596802,1.4351500272750854,1.4351500272750854,115656000
IOTA USD,MIOTA-USD,2017-12-03,1.440600037574768,2.024620056152344,1.4334700107574463,1.88155996799469,1.88155996799469,401417984
IOTA USD,MIOTA-USD,2017-12-04,1.8942300081253047,2.9806199073791504,1.8942300081253047,2.7645199298858643,2.7645199298858643,1090620032
